św. stanisława biskupa i męczennika 	5	34
im. stefana żeromskiego 	3	34
świętych piotra i 	3	34
młodości 	1	34
pawła woronicza 	2	34
aleja bohaterów monte 	3	34
pw. świętej katarzyny 	3	34
trasa warszawska 	2	34
regionalne 	1	34
świętego józefa robotnika 	3	34
kadetów 	1	34
gruszkowa 	1	34
dom ludowy 	2	34
za torem 	2	34
rafała kalinowskiego 	2	34
kiosk 	1	34
generała mariana langiewicza 	3	34
plac imienia 	2	34
kościół św. maksymiliana 	3	34
szymona i 	2	34
biblioteka publiczna w krakowie 	4	34
aleja bohaterów monte cassino 	4	34
studencka 	1	34
osiedle nad 	2	34
wirażowa 	1	34
szara 	1	34
blok nr 	2	34
imienia jana pawła 	3	34
porazińskiej 	1	34
józefowska 	1	34
słodowa 	1	34
aleksandry 	1	34
listopadowa 	1	34
żegrze 	1	34
placówka 	1	34
księdza biskupa władysława 	3	34
us 	1	34
lwówecka 	1	34
jana pawła woronicza 	3	34
zesłania 	1	34
polanka 	1	34
ugory 	1	34
hansa christiana andersena 	3	34
rydzowa 	1	34
oblubieńca najświętszej 	2	34
stanisława skalskiego 	2	34
szyprów 	1	34
świętych piotra i pawła 	4	34
jar 	1	34
marii kolbe 	2	34
markiewicza 	1	34
plac wojska polskiego 	3	34
kościół św. katarzyny 	3	34
skotnica 	1	34
pw. miłosierdzia bożego w 	4	34
arcybiskupa antoniego 	2	34
franciszka walczaka 	2	34
niepubliczna szkoła podstawowa 	3	34
anieli krzywoń 	2	34
zs 	1	34
frycza-modrzewskiego 	1	34
pomorskie 	1	34
zesłania ducha 	2	34
kościół matki boskiej częstochowskiej 	4	34
pasterska 	1	34
trasa zjazdu gnieźnieńskiego 	3	34
halna 	1	34
gierymskich 	1	34
nowakowskiego 	1	34
świętego maksymiliana marii kolbego 	4	34
lubartowska 	1	34
sympatyczna 	1	34
jp amenity:fuel 	2	34
kościół trójcy 	2	34
apteczna 	1	34
dobrowolskiego 	1	34
folwark 	1	34
solec 	1	34
umcs 	1	34
red 	1	34
kamieniecka 	1	34
aleja jerzego waszyngtona 	3	34
ryszarda kaczorowskiego 	2	34
astronautów 	1	34
plantowa 	1	34
kp psp 	2	33
dojazdo 	1	33
stomatologiczna 	1	33
raszkowska 	1	33
piaseczyńska 	1	33
planty 	1	33
rondo rotmistrza 	2	33
państwowa wyższa szkoła zawodowa 	4	33
józefa kustronia 	2	33
łabędzka 	1	33
amenity:school escuela no. 	3	33
dębami 	1	33
kotucza 	1	33
księdza jana dzierżonia 	3	33
krzyży 	1	33
kościół św. andrzeja 	3	33
śląskiego 	1	33
biblioteka główna 	2	33
józefa oblubieńca najświętszej 	3	33
curie-skłodowskiej 	1	33
pamięci narodowej 	2	33
legionistów 	1	33
jasia 	1	33
prawa 	1	33
pw. ducha 	2	33
grzegorza piramowicza 	2	33
stachury 	1	33
szkolenia 	1	33
obotrycka 	1	33
zwiastowania najświętszej 	2	33
garaż 	1	33
zakroczymska 	1	33
zygmunta sierakowskiego 	2	33
es ar amenity:school escuela no. 	5	33
morenowa 	1	33
metro wilanowska 	2	33
dla dzieci i 	3	33
ludwiki 	1	33
plac józefa piłsudskiego 	3	33
bażantów 	1	33
józefów 	1	33
republiki 	1	33
i ogólnokształcących 	2	33
górnickiego 	1	33
havla 	1	33
władysławowska 	1	33
iv liceum 	2	33
majora hubala 	2	33
pawłowicka 	1	33
pw. zwiastowania 	2	33
dojazdo pożarowy 	2	33
drzewieckiego 	1	33
samuela 	1	33
bardzka 	1	33
pruszkowska 	1	33
jarosławska 	1	33
świętego antoniego padewskiego 	3	33
szkoła podstawowa im. marii 	4	33
aleja rodła 	2	33
nadziei 	1	33
skup 	1	33
kościół św. stanisława biskupa 	4	33
kamiennogórska 	1	33
uwm 	1	33
styki 	1	33
idzikowskiego 	1	33
nysy 	1	33
jowisza 	1	33
nasypowa 	1	33
piramowicza 	1	33
adama rapackiego 	2	33
wazów 	1	33
b. 	1	33
pw. ducha świętego 	3	33
dusznicka 	1	33
ar amenity:school escuela no. 	4	33
im. armii 	2	33
rondo zesłańców 	2	33
kościół pw. świętej katarzyny 	4	33
mariusza zaruskiego 	2	33
gdańskie 	1	33
klasztorny 	1	33
olgi 	1	33
ciesielska 	1	33
oświęcimia 	1	33
księdza augustyna kordeckiego 	3	33
meble 	1	33
krochmalna 	1	33
irysów 	1	33
obrońców wybrzeża 	2	33
krasnoludków 	1	33
im. armii krajowej 	3	33
marii curie-skłodowskiej 	2	33
janiny porazińskiej 	2	33
fiołków 	1	33
skalista 	1	33
miejski ośrodek pomocy społecznej 	4	33
wernera 	1	33
edmunda bojanowskiego 	2	33
miłosna 	1	33
zygmunta noskowskiego 	2	33
józefa oblubieńca nmp 	3	33
siostry faustyny 	2	33
escuela no. 	2	33
kolejarzy 	1	33
krawiecka 	1	33
medicus 	1	33
kościół pw. św. marcina 	4	33
kazimierska 	1	33
żarecka 	1	33
jana kotucza 	2	33
chabrów 	1	33
komorowska 	1	33
drogi 	1	33
oblubieńca nmp 	2	33
sierpecka 	1	33
vaclava havla 	2	32
dla dzieci i młodzieży 	4	32
brzeski 	1	32
trasa północna 	2	32
księdza jakuba 	2	32
wierch 	1	32
oświatowych 	1	32
pieniężnego 	1	32
sławkowska 	1	32
kniewskiego 	1	32
sobótki 	1	32
odnowiciela 	1	32
zachód 	1	32
pw. nmp królowej 	3	32
umk 	1	32
czarna droga 	2	32
wiedeńska 	1	32
jana ewangelisty 	2	32
andrzeja frycza 	2	32
kruszyńska 	1	32
podjazd 	1	32
gądowianka 	1	32
ksawerego dunikowskiego 	2	32
pw. mb 	2	32
trasa jerzego popiełuszki 	3	32
kościół pw. świętego antoniego 	4	32
plac mikołaja 	2	32
droga wewnętrzna 	2	32
ciernie 	1	32
z oddziałami integracyjnymi im. 	4	32
bezdomnych 	1	32
estakada gądowianka 	2	32
szkół im. jana 	3	32
rp 	1	32
przedszkolny 	1	32
honorowych 	1	32
hetmana stefana 	2	32
oddziałami integracyjnymi im. 	3	32
nocznickiego 	1	32
kościół św. marii 	3	32
zesłania ducha świętego 	3	32
kosynierów gdyńskich 	2	32
pracowników 	1	32
imienia jana pawła ii 	4	32
przecznica 	1	32
droga zielona 	2	32
wychowania 	1	32
oblubieńca najświętszej maryi panny 	4	32
leśnictwo 	1	32
szczytowa 	1	32
ślężna 	1	32
hetmana stanisława żółkiewskiego 	3	32
księdza biskupa władysława bandurskiego 	4	32
marchlewskiego 	1	32
dom handlowy 	2	32
łyskowskiego 	1	32
łomży 	1	32
berberysowa 	1	32
mazowiecki 	1	32
zamoście 	1	32
i judy 	2	32
franklina roosevelta 	2	32
spadochroniarzy 	1	32
północna obwodnica 	2	32
dla bezdomnych 	2	32
edwarda śmigłego-rydza 	2	32
kościół matki bożej królowej polski 	5	32
imienia profesora 	2	32
parking tir 	2	32
pionkach 	1	32
domowa 	1	32
integracyjnymi im. 	2	32
rogozińska 	1	32
pętla metro wilanowska 	3	32
trzech krzyży 	2	32
aleja józefa becka 	3	32
pw. św. wojciecha 	3	32
antoniego baraniaka 	2	32
dr. max 	2	32
oblubieńca najświętszej maryi 	3	32
pw. niepokalanego serca najświętszej 	4	32
jrg 	1	32
czarnoleska 	1	32
aleja stanisława 	2	32
le 	1	32
andrzeja frycza modrzewskiego 	3	32
kuźnica 	1	32
trasa jerzego 	2	32
wieżowa 	1	32
szpital powiatowy w 	3	32
trzcinowa 	1	32
biłgorajska 	1	32
nawiedzenia najświętszej maryi panny w 	5	32
vaclava 	1	32
osiedle konstytucji 	2	32
śmigłego-rydza 	1	32
kątowa 	1	32
dp 	1	32
krzeptówki 	1	32
wyszkowska 	1	32
insurekcji kościuszkowskiej 	2	32
księdza konstantego damrota 	3	32
skarszewska 	1	32
strzelnica 	1	32
powązkowska 	1	32
kościół pw. przemienienia pańskiego w 	5	32
radzyńska 	1	32
kajetana 	1	32
biblioteki 	1	32
bobrzańska 	1	32
polnych kwiatów 	2	32
woźniaka 	1	32
jana styki 	2	32
gorzycka 	1	32
baraniaka 	1	32
czarnkowska 	1	32
narodowy 	1	32
kazimierza odnowiciela 	2	32
ludwika idzikowskiego 	2	32
wielkich 	1	32
jadło 	1	32
ciechocińska 	1	32
w pionkach 	2	32
kosztowska 	1	32
w kielcach 	2	32
belwederska 	1	32
pw. świętej barbary 	3	32
kielcach 	1	32
wyższe seminarium 	2	32
wejhera 	1	32
szlak bursztynowy 	2	32
narodowych 	1	32
słońca 	1	32
sportowe 	1	32
kościół św. antoniego 	3	32
kościół nawiedzenia 	2	32
mostu 	1	32
fup kraków 	2	32
promowa 	1	32
skwierzyńska 	1	32
pętla metro 	2	32
zwoleńska 	1	32
aleja stefana 	2	32
stary cmentarz 	2	32
plac bohaterów 	2	32
ru 	1	32
centrum edukacji 	2	32
żaglowa 	1	32
szymona i judy 	3	32
towarzystwa 	1	32
junacka 	1	32
kościół św. bartłomieja 	3	32
hetmana stanisława 	2	32
lesie 	1	32
kolej 	1	32
lipowska 	1	32
zaśnięcia 	1	32
el 	1	32
tamka 	1	32
jana skorupki 	2	32
oaza 	1	32
strzelnicza 	1	32
raszyńska 	1	31
białogardzka 	1	31
pulanki 	1	31
bp oddział 	2	31
irydowa 	1	31
grochowa 	1	31
województwa 	1	31
wąwóz 	1	31
w bydgoszczy 	2	31
i matki 	2	31
zielonoświątkowy 	1	31
i ii stopnia 	3	31
taczanowskiego 	1	31
generała aleksandra 	2	31
tęczowe 	1	31
dębowe 	1	31
społeczne 	1	31
safari okreg 	2	31
sosnami 	1	31
lwem 	1	31
majora henryka dobrzańskiego 	3	31
ignacego jana skorupki 	3	31
kolbego w 	2	31
ulica truskawiecka 	2	31
cyryla i 	2	31
jadłodajnia 	1	31
jankowicka 	1	31
księdza stanisława stojałowskiego 	3	31
świętego józefa oblubieńca 	3	31
i i ii stopnia 	4	31
boskiej królowej 	2	31
księdza piotra wawrzyniaka 	3	31
bazaltowa 	1	31
viii 	1	31
dzióbka 	1	31
stawami 	1	31
kościół chrystusa króla 	3	31
administracji 	1	31
matki boskiej królowej 	3	31
chorób 	1	31
zabłockiego 	1	31
pko bp oddział 	3	31
osiedle pulanki 	2	31
kobierzyńska 	1	31
obiady 	1	31
doktora antoniego 	2	31
notecka 	1	31
głucha 	1	31
orłowskiego 	1	31
kępińska 	1	31
widawska 	1	31
bacewicz 	1	31
car 	1	31
aleja józefa grzecznarowskiego 	3	31
scena 	1	31
wróbla 	1	31
admirała józefa 	2	31
rondo rotmistrza witolda 	3	31
aksamitna 	1	31
budowie do 	2	31
nadstawna 	1	31
dzwonnica 	1	31
gdańsku 	1	31
xix w. 	2	31
rondo generała stanisława 	3	31
cyryla i metodego 	3	31
roztocze 	1	31
józefa oblubieńca najświętszej maryi panny 	5	31
im. księdza 	2	31
dino 	1	31
betonowa 	1	31
skoczylasa 	1	31
w pleszewie 	2	31
okreg 	1	31
przyrodnicza 	1	31
delikatesy centrum 	2	31
komorowicka 	1	31
ciszewskiego 	1	31
stefana roweckiego 	2	31
kościół św. marii magdaleny 	4	31
osterwy 	1	31
centre 	1	31
kebap 	1	31
samorządowa 	1	31
tadeusza kotarbińskiego 	2	31
teatralny 	1	31
kurczak 	1	31
więźniów 	1	31
przyszłości 	1	31
jerzego kukuczki 	2	31
generała michała roli-żymierskiego 	3	31
na grobli 	2	31
gwarecka 	1	31
niezapominajek 	1	31
karola adamieckiego 	2	31
kultury i 	2	31
ponurego 	1	31
cerkiew świętego 	2	31
kolejka 	1	31
wołowska 	1	31
piwiarnia 	1	31
w budowie do 	3	31
rondo świętego 	2	31
pleszewie 	1	31
komunikacji 	1	31
metodego 	1	31
przodowników 	1	31
gdyni 	1	31
wojny 	1	31
pw. bożego 	2	31
zarośnięta 	1	31
mikołaja w 	2	31
księdza bolesława 	2	31
dworzec kolejowy 	2	31
admirała józefa unruga 	3	31
arcybiskupa antoniego baraniaka 	3	31
remedium 	1	31
oberża 	1	31
józefa oblubieńca najświętszej maryi 	4	31
i metodego 	2	31
kolumny 	1	31
osiedle orłowiec 	2	31
balladyny 	1	31
orłowiec 	1	31
os. 	1	31
rondo rotmistrza witolda pileckiego 	4	31
słomińskiego 	1	31
boromeusza 	1	31
adamieckiego 	1	31
rejowiecka 	1	31
ketlinga 	1	31
w gdańsku 	2	31
aleja fryderyka chopina 	3	31
ostrołęcka 	1	31
kościół pw. św. antoniego 	4	31
państwowe 	1	31
aleja fryderyka 	2	31
brzozy 	1	31
plac szkolny 	2	31
piaszczysta 	1	31
kosciół 	1	30
tokarska 	1	30
rodzinie 	1	30
bławatna 	1	30
czechosłowacka 	1	30
czackiego 	1	30
północnego 	1	30
ogólnokształcące dla 	2	30
aleja ofiar 	2	30
ożarowska 	1	30
biskupa ignacego 	2	30
adwentystów dnia 	2	30
harcmistrza 	1	30
kościół nmp 	2	30
k 	1	30
podstawowa im. marii konopnickiej 	4	30
kościół pw. miłosierdzia bożego w 	5	30
niwy 	1	30
adama dzióbka 	2	30
blich 	1	30
schron boj. ckm 	3	30
bławatków 	1	30
rostka 	1	30
trakt brzeski 	2	30
bulwary 	1	30
jasia i małgosi 	3	30
apostoła i 	2	30
przedszkole integracyjne 	2	30
muzyczna i i ii stopnia 	5	30
dymka 	1	30
karola boromeusza 	2	30
kamień 	1	30
księży 	1	30
żernicka 	1	30
społecznego 	1	30
klecińska 	1	30
rondo żołnierzy wyklętych 	3	30
kościół niepokalanego serca 	3	30
święty 	1	30
północny 	1	30
kościół pw. świętego krzyża 	4	30
ratunkowe 	1	30
junaków 	1	30
małgosi 	1	30
rejonowa nr 	2	30
telimeny 	1	30
ledóchowskiej 	1	30
macierzanki 	1	30
imienia marii 	2	30
medyczny 	1	30
jarem 	1	30
goplańska 	1	30
świt 	1	30
państwowa szkoła muzyczna i stopnia 	5	30
ogólnokształcące dla dorosłych 	3	30
inżyniera 	1	30
tomasza nocznickiego 	2	30
pw. podwyższenia krzyża świętego w 	5	30
marii panny w 	3	30
leszek 	1	30
archiwum 	1	30
wielkokacka 	1	30
wiejska w 	2	30
wyższe seminarium duchowne 	3	30
kościół św. jadwigi 	3	30
im. jana iii sobieskiego 	4	30
jasia i 	2	30
ścieków 	1	30
aleja władysława reymonta 	3	30
kościół świętych apostołów 	3	30
marywilska 	1	30
nad jarem 	2	30
rolniczych 	1	30
plac generała józefa 	3	30
pw. św. bartłomieja 	3	30
business 	1	30
koniecpolska 	1	30
królowej marysieńki 	2	30
generała józefa kustronia 	3	30
leczenia 	1	30
stanisława wernera 	2	30
rzymskokatolicka pw. 	2	30
słoneczko 	1	30
komunalnej 	1	30
urząd skarbowy w 	3	30
orłowicza 	1	30
cegielskiego 	1	30
im. jana iii 	3	30
droga leśna 	2	30
multikino 	1	30
św. krzyża 	2	30
kościół pw. niepokalanego serca najświętszej 	5	30
krzyż 	1	30
consumer 	1	30
doły 	1	30
antoniny 	1	30
witkacego 	1	30
pogotowie ratunkowe 	2	30
postępu 	1	30
pod sosnami 	2	30
łącznica 	1	30
szkoły podstawowej 	2	30
blachnickiego 	1	30
spiska 	1	30
jagienki 	1	30
bojanowska 	1	30
placówek oświatowych 	2	30
kaliny 	1	30
santander consumer 	2	30
róży wiatrów 	2	30
med 	1	30
marszałka edwarda śmigłego-rydza 	3	30
lipnicka 	1	30
szkoła podstawowa i gimnazjum w 	5	30
adwentystów 	1	30
krystyny 	1	30
hrabiego 	1	30
skarbowy w 	2	30
ofiar oświęcimskich 	2	30
wojskowy 	1	30
edwarda raczyńskiego 	2	30
iv liceum ogólnokształcące 	3	30
różańcowej w 	2	30
boj. ckm 	2	30
sikorek 	1	30
cementowa 	1	30
plac władysława 	2	30
pułkowa 	1	30
pyskowicka 	1	30
małobądzka 	1	30
plac rynek 	2	30
lubelski 	1	30
rekreacji 	1	30
giedroycia 	1	30
zarząd dróg 	2	30
pastelowa 	1	30
podstawowa i gimnazjum w 	4	30
kościół wniebowzięcia nmp 	3	30
kościół pw. świętej barbary 	4	30
publicznej 	1	30
en jp 	2	30
kaplica dojazdowa 	2	30
kwiatów polnych 	2	30
i małgosi 	2	30
arka 	1	30
stanów 	1	29
władysława wysockiego 	2	29
puchalskiego 	1	29
stomatolog 	1	29
im. m. 	2	29
lokalna 	1	29
panny częstochowskiej 	2	29
jasienicka 	1	29
suwałkach 	1	29
profesora mariana 	2	29
pensjonat 	1	29
władysława kniewskiego 	2	29
drawska 	1	29
św. jakuba apostoła 	3	29
olbrachta 	1	29
piwnika 	1	29
szaniawskiego 	1	29
targówek 	1	29
walentego dymka 	2	29
nowogardzka 	1	29
boskiej nieustającej 	2	29
pod dębami 	2	29
gerarda 	1	29
jackowskiego 	1	29
dnia siódmego 	2	29
karmelicka 	1	29
pw. świętego andrzeja boboli 	4	29
ostrów 	1	29
doktora stanisława 	2	29
ośrodek kultury w 	3	29
arkadia 	1	29
adwentystów dnia siódmego 	3	29
w zabrzu 	2	29
kostrzewskiego 	1	29
bolesława domańskiego 	2	29
metalurgiczna 	1	29
morskiego 	1	29
niwa 	1	29
świętego pawła 	2	29
wojciecha głowackiego 	2	29
boskiej nieustającej pomocy 	3	29
bałuckiego 	1	29
świętego wojciecha biskupa 	3	29
bgż bnp 	2	29
babiogórska 	1	29
michała grażyńskiego 	2	29
małego 	1	29
i rekreacji 	2	29
consumer bank 	2	29
orientalny 	1	29
starachowicka 	1	29
wezwaniem św. 	2	29
edmunda taczanowskiego 	2	29
tarnowskiego 	1	29
jerzego giedroycia 	2	29
kamienica 	1	29
parafia rzymskokatolicka pw. 	3	29
mieczysława orłowicza 	2	29
piotra czajkowskiego 	2	29
architektów 	1	29
generała józefa dwernickiego 	3	29
aleja vaclava 	2	29
integracyjnymi nr 	2	29
pw. trójcy świętej 	3	29
norweska 	1	29
karczma u 	2	29
castorama 	1	29
plebańska 	1	29
maryi panny częstochowskiej 	3	29
nektarowa 	1	29
z oddziałami integracyjnymi nr 	4	29
plaza 	1	29
przytorowa 	1	29
oddziałami integracyjnymi nr 	3	29
liceum ogólnokształcące dla 	3	29
tkaczowa 	1	29
osiedle centrum 	2	29
panaceum 	1	29
księcia warcisława 	2	29
szkół zawodowych nr 	3	29
laboratorium 	1	29
pod wezwaniem św. 	3	29
bar orientalny 	2	29
noworudzka 	1	29
szczygla 	1	29
najświętszej maryi panny częstochowskiej 	4	29
aleje armii krajowej 	3	29
aleje armii 	2	29
spółdzielnia mieszkaniowa 	2	29
liceum ogólnokształcące dla dorosłych 	4	29
morzu 	1	29
daniela 	1	29
zakłady 	1	29
wycieczkowa 	1	29
spa 	1	29
księdza ignacego jana skorupki 	4	29
biznesu 	1	29
liceum profilowane 	2	29
bzwbk 	1	29
orlika 	1	29
czerwonej 	1	29
księcia janusza 	2	29
czyżewskiego 	1	29
mjr. 	1	29
matki boskiej nieustającej pomocy 	4	29
kościół św. marcina 	3	29
napoleoński 	1	29
techników 	1	29
kamionki 	1	29
sanatorium 	1	29
smolki 	1	29
blacharska 	1	29
uw 	1	29
prószkowska 	1	29
aleja vaclava havla 	3	29
pw. św. józefa oblubieńca 	4	29
publiczne przedszkole w 	3	29
laski 	1	29
santander consumer bank 	3	29
obwiednia 	1	29
arcybiskupa walentego 	2	29
zabrzu 	1	29
księdza wacława 	2	29
leżajska 	1	29
traktorzystów 	1	29
osiedle na skarpie 	3	29
pw. świętego jakuba 	3	29
józefa zajączka 	2	29
żagańska 	1	29
kalwaryjska 	1	29
gruszowa 	1	29
anna 	1	29
i józefa 	2	29
ku morzu 	2	29
michała rawity-witanowskiego 	2	29
borkowska 	1	29
skraju 	1	29
księdza ignacego jana 	3	29
lata 	1	29
stamma 	1	29
arcybiskupa walentego dymka 	3	29
w łomży 	2	29
handlowców 	1	29
siódmego 	1	29
związkowa 	1	29
dentysta 	1	29
matki boskiej nieustającej 	3	29
przychodnia rejonowa nr 	3	29
medycznego 	1	29
na skraju 	2	29
zgrupowania 	1	29
miś 	1	29
przyczółkowa 	1	29
pułkownika józefa 	2	29
ziko 	1	29
grażyńskiego 	1	29
słowikowa 	1	29
rawity-witanowskiego 	1	29
franciszka stefczyka 	2	29
parkingowa 	1	29
ambona 	1	29
chlebowa 	1	29
zawodowych nr 	2	29
stanów zjednoczonych 	2	29
profilowane 	1	29
kozietulskiego 	1	29
w gdyni 	2	29
gimnazjum i 	2	28
zespół szkół budowlanych 	3	28
lo im. 	2	28
serca nmp 	2	28
bogurodzicy 	1	28
dekerta 	1	28
stanisława biskupa męczennika 	3	28
osiedle złotego wieku 	3	28
ostoja 	1	28
kościół pw. świętego jakuba 	4	28
onkologii 	1	28
śmigielska 	1	28
alfonsa zgrzebnioka 	2	28
harcerzy 	1	28
sił 	1	28
kruszwicka 	1	28
marynarki 	1	28
dół 	1	28
żołędziowa 	1	28
urząd marszałkowski 	2	28
lasek 	1	28
amenity:fast _food 	2	28
mosińska 	1	28
eichendorffa 	1	28
amenity:fast 	1	28
stołówka 	1	28
kościół pw. św. katarzyny 	4	28
kompozytorów 	1	28
osiedle złotego 	2	28
trakt napoleoński 	2	28
spółka 	1	28
zgrzebnioka 	1	28
hebanowa 	1	28
przepiórcza 	1	28
pw. świętego maksymiliana marii 	4	28
smaków 	1	28
sulęcińska 	1	28
dywizji wojska polskiego 	3	28
braterstwa 	1	28
gierczak 	1	28
generała bolesława 	2	28
kozanowska 	1	28
skarbka 	1	28
w suwałkach 	2	28
łączności 	1	28
społeczna szkoła 	2	28
ząbkowicka 	1	28
kampinoska 	1	28
michała bałuckiego 	2	28
księdza mieczysława 	2	28
aleja legionów piłsudskiego 	3	28
nadwodnia 	1	28
oficerska 	1	28
artylerzystów 	1	28
w tarnowie 	2	28
szkół publicznych w 	3	28
żyrardowska 	1	28
dębogórska 	1	28
świecka 	1	28
skandynawska 	1	28
sędzickiego 	1	28
prywatny 	1	28
żonkilowa 	1	28
kopernika w 	2	28
szczecinecka 	1	28
tadeusza czackiego 	2	28
_food 	1	28
bgż bnp paribas 	3	28
młynek 	1	28
w będzinie 	2	28
aleja marszałka edwarda śmigłego-rydza 	4	28
kształcenia ustawicznego 	2	28
fundacja 	1	28
giżycka 	1	28
karowa 	1	28
świętego jakuba apostoła 	3	28
kotłownia 	1	28
spadowa 	1	28
fromborska 	1	28
smaki 	1	28
mrongowiusza 	1	28
h. 	1	28
franciszka blachnickiego 	2	28
beliny-prażmowskiego 	1	28
polska sp. z o.o. 	4	28
świętego mikołaja biskupa 	3	28
n-s 	1	28
kośćiół 	1	28
drogowy 	1	28
samorządowych 	1	28
fr fr 	2	28
costa 	1	28
czarne 	1	28
osiedle powstańców 	2	28
bank pko bp 	3	28
przelot 	1	28
lisa-kuli 	1	28
maryi panny i 	3	28
cynkowa 	1	28
w koninie 	2	28
kościół pw. ducha 	3	28
szkół budowlanych 	2	28
piasta kołodzieja 	2	28
piłkarska 	1	28
stodolniana 	1	28
leszka czarnego 	2	28
drukarnia 	1	28
im. kornela makuszyńskiego 	3	28
publicznych w 	2	28
tarnowie 	1	28
aniołów 	1	28
kameliowa 	1	28
rydza-śmigłego 	1	28
fornalskiej 	1	28
brynowska 	1	28
cash 	1	28
grażyny bacewicz 	2	28
tartak 	1	28
lwowski 	1	28
szczecinku 	1	28
pw. świętego józefa robotnika 	4	28
